Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,OCLN,Occludin,22289,261,1.95 [1.56-2.44],7.064444008582376e-09
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,OGN,Mimecan,25598,303,1.46 [1.15-1.86],0.0017031288868709
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,OMD,Osteomodulin,25720,307,0.75 [0.61-0.93],0.0079692654945561
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,OPLAH,5-oxoprolinase,21749,250,1.23 [1.03-1.46],0.0206781239746492
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,OSCAR,Osteoclast-associated immunoglobulin-like receptor,25643,305,1.40 [1.04-1.89],0.0288619648094039
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,OSMR,Oncostatin-M-specific receptor subunit beta,25738,309,1.96 [1.21-3.16],0.006123272384114
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PADI2,Protein-arginine deiminase type-2,25097,302,1.18 [1.01-1.38],0.0344257045209073
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PALM2,Paralemmin-2,22278,259,1.74 [1.32-2.28],7.230098622944741e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PCDH17,Protocadherin-17,25602,309,1.56 [1.19-2.05],0.0013551866196201
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PDCD1,Programmed cell death protein 1,25769,305,1.38 [1.12-1.70],0.0021329500069507
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PDCD1LG2,Programmed cell death 1 ligand 2,25488,299,1.39 [1.01-1.91],0.0407774118530022
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PER3,Period circadian protein homolog 3,21683,254,1.13 [1.03-1.24],0.0137751120307603
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PGF,Placenta growth factor,25858,307,1.85 [1.38-2.47],3.3092822806273765e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PGLYRP1,Peptidoglycan recognition protein 1,25785,305,1.36 [1.09-1.69],0.0067199707804954
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PIGR,Polymeric immunoglobulin receptor,25275,300,2.30 [1.78-2.98],1.9066119862141824e-10
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,25598,303,1.89 [1.34-2.67],0.0003154881725721
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PILRA,Paired immunoglobulin-like type 2 receptor alpha,25598,303,1.72 [1.35-2.19],1.3703901700878072e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PILRB,Paired immunoglobulin-like type 2 receptor beta,25602,309,1.42 [1.18-1.71],0.0002516932376191
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PKD1,Polycystin-1,22322,261,1.57 [1.00-2.46],0.0499873845972142
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PKD2,Polycystin-2,21611,249,1.33 [1.11-1.61],0.0023423305407087
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PLA2G15,Phospholipase A2 group XV,25681,306,2.03 [1.40-2.92],0.0001668979138308
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PLAUR,Urokinase plasminogen activator surface receptor,25436,304,2.10 [1.47-3.00],4.894886050158859e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PODXL2,Podocalyxin-like protein 2,25681,306,1.60 [1.12-2.27],0.0090196216738487
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,POF1B,Protein POF1B,21683,254,1.54 [1.27-1.87],1.6355748409822534e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PON1,Serum paraoxonase/arylesterase 1,22332,263,0.65 [0.44-0.94],0.0227220129160663
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PPY,Pancreatic prohormone,25582,304,0.89 [0.81-0.99],0.025092422091214
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PREB,Prolactin regulatory element-binding protein,25097,302,1.59 [1.23-2.05],0.0004503501558497
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PRG2,Bone marrow proteoglycan,22319,264,1.31 [1.05-1.62],0.0149069779434899
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PRL,Prolactin,25817,303,0.85 [0.74-0.98],0.0274899801079025
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PRSS22,Brain-specific serine protease 4,21683,254,1.41 [1.10-1.81],0.0061725086626744
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PRSS27,Serine protease 27,25521,308,1.29 [1.01-1.65],0.0393867783377567
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PRSS8,Prostasin,25512,306,1.66 [1.32-2.10],1.4712656939607857e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PSAP,Prosaposin,22107,261,1.62 [1.14-2.31],0.007106270625411
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PSMC3,26S proteasome regulatory subunit 6A,21521,251,0.65 [0.43-0.98],0.038074215091296
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PSMG4,Proteasome assembly chaperone 4,21683,254,1.27 [1.05-1.53],0.0139223122193949
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PTGDS,Prostaglandin-H2 D-isomerase,25405,306,1.78 [1.32-2.40],0.0001779045089548
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PTK7,Inactive tyrosine-protein kinase 7,24969,295,1.34 [1.03-1.75],0.0279717220552793
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PTN,Pleiotrophin,25129,300,1.38 [1.14-1.69],0.0012563318106441
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,25329,299,1.51 [1.11-2.06],0.0081464833546592
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PVR,Poliovirus receptor,25817,303,1.31 [1.01-1.70],0.0427494301383039
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,PZP,Pregnancy zone protein,22367,262,1.20 [1.00-1.43],0.0464827102472401
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,QSOX1,Sulfhydryl oxidase 1,21912,253,1.25 [1.02-1.52],0.031531543518021
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RAB6A,Ras-related protein Rab-6A,25550,302,0.72 [0.58-0.89],0.002656520608904
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RARRES2,Retinoic acid receptor responder protein 2,25738,309,1.47 [1.21-1.79],0.0001132369131522
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RASA1,Ras GTPase-activating protein 1,24969,295,1.50 [1.18-1.92],0.0010249566157358
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RBFOX3,RNA binding protein fox-1 homolog 3,22289,261,1.56 [1.24-1.95],0.0001537063489799
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RBPMS,RNA-binding protein with multiple splicing,21683,254,1.16 [1.00-1.35],0.047290822929862
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,REG3A,Regenerating islet-derived protein 3-alpha,25911,307,1.39 [1.20-1.61],9.30466722363535e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,REG4,Regenerating islet-derived protein 4,25643,305,1.34 [1.10-1.63],0.0034579977817284
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RELB,Transcription factor RelB,21683,254,1.23 [1.02-1.49],0.030086218484128
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RELT,Tumor necrosis factor receptor superfamily member 19L,25598,303,2.15 [1.54-3.01],6.898727245249023e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,REN,Renin,25602,309,1.16 [1.03-1.31],0.0136595788163322
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RETN,Resistin,25534,299,1.32 [1.05-1.67],0.0195421363858843
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,21611,249,1.16 [1.00-1.34],0.0466532735628117
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RNASE1,Ribonuclease pancreatic,22332,263,1.94 [1.40-2.69],6.962243435061661e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RNASE4,Ribonuclease 4,21570,258,1.71 [1.16-2.53],0.0063110763674982
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RNASET2,Ribonuclease T2,25791,306,1.81 [1.30-2.54],0.0005131913935085
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RNF149,E3 ubiquitin-protein ligase RNF149,21749,250,1.74 [1.26-2.41],0.0007199724911199
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RSPO3,R-spondin-3,25808,305,1.50 [1.06-2.11],0.0212664673003032
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RTBDN,Retbindin,25488,299,1.44 [1.02-2.03],0.037517945520005
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,RTN4R,Reticulon-4 receptor,25808,305,1.38 [1.05-1.81],0.0192693080611693
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SCAMP3,Secretory carrier-associated membrane protein 3,25488,299,1.14 [1.02-1.29],0.0240227618833639
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SCARB2,Lysosome membrane protein 2,24945,296,1.56 [1.15-2.13],0.0048211322385938
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SCARF1,Scavenger receptor class F member 1,25911,307,1.52 [1.21-1.91],0.0003074608191306
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SCLY,Selenocysteine lyase,25726,303,1.44 [1.19-1.75],0.0002416197143338
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SCP2,Non-specific lipid-transfer protein,24995,299,1.15 [1.02-1.30],0.022187033945124
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SCPEP1,Retinoid-inducible serine carboxypeptidase,21660,249,1.31 [1.03-1.67],0.0254062010462393
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SDC1,Syndecan-1,25602,309,1.48 [1.18-1.85],0.0006927276277354
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SDHB,Succinate dehydrogenase,22213,258,1.22 [1.05-1.41],0.0105477268112268
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SEL1L,Protein sel-1 homolog 1,21749,250,1.55 [1.20-2.00],0.0009050343126063
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SELENOP,Selenoprotein P,22367,262,0.39 [0.23-0.67],0.0005157014412303
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SELP,P-selectin,25695,309,1.21 [1.02-1.44],0.0281482643221554
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SEMA3F,Semaphorin-3F,25602,309,1.70 [1.17-2.48],0.0054164219932792
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SERPINA11,Serpin A11,25911,307,1.35 [1.05-1.74],0.0185693624814919
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SERPINE1,Plasminogen activator inhibitor 1,25911,307,1.18 [1.01-1.37],0.0347067572597486
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SFTPD,Pulmonary surfactant-associated protein D,25602,309,1.18 [1.02-1.37],0.030933999682476
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SHBG,Sex hormone-binding globulin,22332,263,1.25 [1.00-1.55],0.0480233206116321
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SHD,SH2 domain-containing adapter protein D,21563,249,1.18 [1.06-1.31],0.0026578132000423
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SHISA5,Protein shisa-5,22319,264,1.90 [1.33-2.72],0.0003929297107372
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SIGLEC1,Sialoadhesin,25720,307,1.44 [1.15-1.81],0.0016846990063263
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SIGLEC10,Sialic acid-binding Ig-like lectin 10,25550,302,1.48 [1.10-1.98],0.0091655969061742
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SIGLEC8,Sialic acid-binding Ig-like lectin 8,21749,250,1.49 [1.14-1.94],0.0030403516688553
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SIT1,Signaling threshold-regulating transmembrane adapter 1,25097,302,1.24 [1.04-1.48],0.0188048977694989
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SLAMF8,SLAM family member 8,24995,299,1.28 [1.05-1.55],0.0130491297185143
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SLC39A14,Zinc transporter ZIP14,24969,295,1.50 [1.16-1.93],0.0019056080779246
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SMOC1,SPARC-related modular calcium-binding protein 1,25808,305,1.67 [1.23-2.25],0.0008465122707731
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SOD2,"Superoxide dismutase [Mn], mitochondrial",25598,303,1.40 [1.10-1.79],0.0058735458548075
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SORCS2,VPS10 domain-containing receptor SorCS2,24995,299,1.62 [1.24-2.13],0.0004173319347512
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SORT1,Sortilin,25562,308,1.33 [1.01-1.73],0.0399925272215644
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SPINK1,Serine protease inhibitor Kazal-type 1,25598,303,1.42 [1.16-1.74],0.0007014040975935
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SPINK4,Serine protease inhibitor Kazal-type 4,25550,302,1.18 [1.02-1.36],0.0304684838589653
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SPINT1,Kunitz-type protease inhibitor 1,25525,302,1.55 [1.06-2.28],0.0236493926306527
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SPINT2,Kunitz-type protease inhibitor 2,25720,307,1.37 [1.07-1.75],0.0112617796553653
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SPOCK1,Testican-1,25416,301,0.67 [0.44-1.00],0.0489234481939515
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SPON2,Spondin-2,25478,308,1.65 [1.25-2.18],0.0003965671657502
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SRPX,Sushi repeat-containing protein SRPX,22322,261,1.78 [1.25-2.53],0.0012704341107535
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,25562,308,0.89 [0.81-0.98],0.0186036987640675
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SSNA1,Sjoegren syndrome nuclear autoantigen 1,22213,258,1.27 [1.02-1.58],0.0295197316517323
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",25488,299,1.25 [1.00-1.56],0.0486697353300625
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",25911,307,1.68 [1.20-2.35],0.0025040452151018
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,STX3,Syntaxin-3,22278,259,1.29 [1.01-1.65],0.0419673863219567
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SULT2A1,Bile salt sulfotransferase,25550,302,1.18 [1.00-1.39],0.0475228290864742
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SUOX,"Sulfite oxidase, mitochondrial",22289,261,1.26 [1.07-1.50],0.0067934893162934
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SUSD1,Sushi domain-containing protein 1,25129,300,1.26 [1.02-1.56],0.0335046216319092
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,21600,251,0.77 [0.60-0.98],0.0353308400905149
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TAFA5,Chemokine-like protein TAFA-5,25488,299,1.52 [1.16-1.99],0.0025137300664387
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TCN1,Transcobalamin-1,21860,259,1.44 [1.04-2.01],0.0287300689326938
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TCTN3,Tectonic-3,22322,261,1.89 [1.26-2.82],0.0018909485820421
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TEK,Angiopoietin-1 receptor,25681,306,1.94 [1.23-3.07],0.0046057822529443
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TFF1,Trefoil factor 1,25470,302,1.32 [1.18-1.47],1.4148594668589942e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TFF2,Trefoil factor 2,25675,306,1.45 [1.24-1.71],5.333866539964792e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TFF3,Trefoil factor 3,25561,305,1.43 [1.23-1.67],6.175780278784111e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TFPI2,Tissue factor pathway inhibitor 2,25599,304,1.40 [1.16-1.68],0.0003435645771471
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TGFA,Protransforming growth factor alpha,25550,302,1.27 [1.04-1.55],0.0200452280883443
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TGFB1,Transforming growth factor beta-1 proprotein,25820,307,1.35 [1.04-1.74],0.0239783140458225
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TGFBR2,TGF-beta receptor type-2,25681,306,1.65 [1.25-2.18],0.0004614662614534
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,THBS2,Thrombospondin-2,25598,303,1.36 [1.05-1.75],0.0189910170286512
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,THOP1,Thimet oligopeptidase,25480,307,1.38 [1.01-1.88],0.0452068469335698
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,THY1,Thy-1 membrane glycoprotein,25817,303,1.45 [1.02-2.06],0.0367484628961451
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",24919,293,1.23 [1.00-1.52],0.0489294555483122
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TIMP1,Metalloproteinase inhibitor 1,25303,302,2.54 [1.89-3.40],4.950284025528021e-10
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TMSB10,Thymosin beta-10,25598,303,1.15 [1.00-1.31],0.0483080752972085
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNF,Tumor necrosis factor,25085,299,1.45 [1.22-1.72],1.99425595052757e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,25416,301,1.67 [1.28-2.18],0.000150440410296
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,25416,301,1.33 [1.15-1.54],0.0001210263351091
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,25858,307,1.60 [1.25-2.03],0.0001386366891815
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,25681,306,1.60 [1.22-2.11],0.0008333335818931
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,25643,305,1.49 [1.14-1.94],0.0037401898526269
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,25643,305,1.82 [1.34-2.49],0.0001525817537227
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,21853,251,1.38 [1.03-1.84],0.0323805251705582
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,25598,303,1.95 [1.42-2.67],3.464240125908285e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,25598,303,1.48 [1.25-1.76],5.350629199325153e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,25820,307,1.62 [1.28-2.06],7.448469260694817e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,25416,301,1.28 [1.08-1.52],0.0044128355253268
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,25817,303,1.24 [1.00-1.53],0.0470973444646158
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,25416,301,1.39 [1.11-1.74],0.0045592169096644
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,25868,307,1.65 [1.17-2.31],0.0038050871990042
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,22322,261,1.18 [1.02-1.37],0.0233047282405298
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TPP1,Tripeptidyl-peptidase 1,25431,302,1.25 [1.02-1.53],0.0339148951733198
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,TRIM21,E3 ubiquitin-protein ligase TRIM21,25550,302,0.88 [0.78-0.99],0.0360340488590674
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,22322,261,1.24 [1.03-1.49],0.026199594630027
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ULBP2,UL16-binding protein 2,25416,301,1.77 [1.38-2.27],6.914235024370604e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UMOD,Uromodulin,25835,306,0.80 [0.67-0.95],0.0123740649160472
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UNC5D,Netrin receptor UNC5D,21683,254,1.58 [1.03-2.42],0.0346132978809793
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UPB1,Beta-ureidopropionase,22322,261,1.19 [1.06-1.35],0.0042896481156461
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,UXS1,UDP-glucuronic acid decarboxylase 1,24995,299,1.21 [1.02-1.43],0.0322107563945549
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VAMP5,Vesicle-associated membrane protein 5,25129,300,1.54 [1.38-1.73],1.0631310831369445e-13
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,25488,299,0.59 [0.35-0.99],0.0457498750119943
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VCAM1,Vascular cell adhesion protein 1,25653,308,1.86 [1.31-2.66],0.0005826422340934
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VEGFA,Vascular endothelial growth factor A,25769,306,1.20 [1.02-1.41],0.0298556054434337
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VEGFB,Vascular endothelial growth factor B,21683,254,1.59 [1.05-2.42],0.0277998276189375
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VPS37A,Vacuolar protein sorting-associated protein 37A,25488,299,1.14 [1.01-1.29],0.0392053154231858
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VSIG2,V-set and immunoglobulin domain-containing protein 2,22202,259,1.37 [1.15-1.63],0.0004812713147248
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VSIG4,V-set and immunoglobulin domain-containing protein 4,25565,301,1.76 [1.39-2.21],2.072331588814797e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,VSTM2B,V-set and transmembrane domain-containing protein 2B,21899,254,1.31 [1.05-1.64],0.0156545309036543
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,WASF3,Wiskott-Aldrich syndrome protein family member 3,24969,295,1.14 [1.01-1.29],0.0376145205973693
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,WFDC2,WAP four-disulfide core domain protein 2,24281,281,1.71 [1.34-2.16],1.1260896430859751e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",25338,301,0.60 [0.46-0.76],4.687221123075037e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",25643,305,0.73 [0.54-0.97],0.0298636869667285
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,WNT9A,Protein Wnt-9a,25097,302,1.41 [1.03-1.94],0.0314589947847897
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,YAP1,Transcriptional coactivator YAP1,22278,259,1.76 [1.18-2.64],0.0061123979392624
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ZBTB17,Zinc finger and BTB domain-containing protein 17,25129,300,1.28 [1.04-1.58],0.0204576153564121
