Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,39018,1161,1.12 [0.96-1.30],0.1522064978913046
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,16531,462,1.03 [0.79-1.35],0.8274545540667522
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16158,89,0.99 [0.54-1.81],0.9655983752622656
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Hydrocele,16156,87,0.54 [0.25-1.16],0.1131813962179292
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16201,132,1.33 [0.91-1.95],0.1446194243960611
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16201,132,0.96 [0.58-1.59],0.8881392658297683
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16240,171,1.06 [0.70-1.60],0.778578204913624
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Disorders of breast,23177,417,1.19 [0.95-1.49],0.130971260823224
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,22888,128,1.31 [0.92-1.89],0.1384071757390159
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,22902,142,1.14 [0.76-1.69],0.5298064370770332
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,22864,104,1.26 [0.82-1.91],0.2902320090383652
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,23118,479,0.99 [0.78-1.27],0.9615824751719858
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,22754,115,0.84 [0.49-1.45],0.5322089218932085
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,22853,214,1.01 [0.71-1.44],0.9398476537307474
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,21385,3943,0.98 [0.90-1.08],0.74153932756249
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Endometriosis,17743,301,1.06 [0.79-1.42],0.689587208169044
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,17527,85,1.30 [0.84-2.02],0.2395415873498722
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),17578,136,1.00 [0.64-1.57],0.9982584426373812
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,18127,685,0.88 [0.71-1.10],0.2712219475232225
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,17785,343,0.87 [0.64-1.19],0.3863365109837675
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18259,817,0.97 [0.80-1.17],0.7342430909192047
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Uterine polyps,17714,272,0.73 [0.50-1.07],0.1085016984920685
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",17820,378,1.01 [0.77-1.33],0.9360762131274734
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,17527,85,0.70 [0.35-1.39],0.3083749518083222
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,17606,164,0.93 [0.61-1.43],0.7564758355191449
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",23403,228,0.94 [0.66-1.34],0.7355610769861249
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,23412,216,0.86 [0.58-1.27],0.4460791358733947
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,23432,117,0.83 [0.49-1.42],0.4982408838581589
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",23424,129,0.98 [0.62-1.55],0.9417107316782976
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,17567,125,1.12 [0.73-1.73],0.6045360703618636
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,17545,103,0.97 [0.57-1.65],0.917711096529349
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,17563,121,1.05 [0.66-1.66],0.8426329604690684
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Irregular menses,23345,396,1.09 [0.85-1.40],0.5157201503016815
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",18597,1155,0.98 [0.83-1.15],0.7997483773976076
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Menorrhagia,18197,755,0.99 [0.81-1.20],0.9254351672583911
KIF1C,Kinesin-like protein KIF1C,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",23421,172,1.15 [0.81-1.64],0.4296736271993538
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,17838,396,0.99 [0.76-1.29],0.9177254444013184
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,17710,268,1.12 [0.83-1.50],0.4531322383278935
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,18223,781,0.90 [0.73-1.11],0.3123999930744399
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Female infertility,17529,87,1.22 [0.80-1.84],0.353481956697922
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",17522,80,1.23 [0.81-1.88],0.3269248912931977
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,23429,723,0.83 [0.66-1.03],0.0909871172705152
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,23435,988,0.79 [0.65-0.96],0.0187271069423186
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,23430,384,1.03 [0.79-1.34],0.8333484936793182
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,23155,109,0.99 [0.61-1.62],0.9758366045059694
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,23202,156,0.86 [0.54-1.35],0.4999057569496465
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,23180,134,1.19 [0.81-1.75],0.384036170102084
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",23445,140,1.03 [0.69-1.55],0.8780663386880829
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,23447,139,1.03 [0.68-1.54],0.9017754199106084
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,23444,355,1.08 [0.83-1.41],0.5752576966098003
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,23193,104,0.99 [0.59-1.67],0.980879522909374
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,23289,200,1.27 [0.94-1.73],0.1185139664529878
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,22829,123,0.91 [0.57-1.46],0.7061660391684914
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,22874,168,0.92 [0.62-1.36],0.6652679958482539
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,22908,202,0.90 [0.62-1.31],0.591739684878491
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,22831,125,1.06 [0.70-1.59],0.7879141409997751
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,22821,115,1.07 [0.70-1.62],0.765945835556114
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,22825,119,0.49 [0.26-0.94],0.031853172017519
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,22638,191,0.73 [0.47-1.13],0.1566803636589828
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],22809,362,0.83 [0.62-1.12],0.222830009091648
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,22997,550,0.86 [0.67-1.10],0.2232930567622468
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",23449,143,0.69 [0.41-1.16],0.1656096319474759
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,22248,110,0.73 [0.41-1.29],0.2743317286294819
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",22528,81,0.57 [0.28-1.18],0.1283829985221376
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,23455,277,0.88 [0.63-1.22],0.4307632881506241
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,23393,215,0.75 [0.50-1.14],0.1771684552202036
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",23444,208,1.13 [0.83-1.53],0.426194000902913
KIF1C,Kinesin-like protein KIF1C,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",23434,198,1.19 [0.88-1.60],0.2580116191585044
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",42634,103,0.97 [0.56-1.70],0.9225594067481682
KIF1C,Kinesin-like protein KIF1C,Chapter VI Diseases of the nervous system,Falls/tendency to fall,39114,994,1.10 [0.94-1.30],0.2442960820278641
